project, sha, language, file_name, is_test,isExceptionPatch, method_name,total_add,total_del,while Adds,catch Dels,try Adds,try Dels,exception Dels,raise Adds,catch Adds,finally Dels,finally Adds,throw  Adds,for Dels,throw  Dels,for Adds,while Dels,exception Adds,raise Dels
'RxJava','787d8fc0215c5bab541f61c2d69a91753d462559','java','rxjava-core/src/main/java/rx/observables/operations/OperationMergeDelayError.java','False','False','call','4','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'RxJava','787d8fc0215c5bab541f61c2d69a91753d462559','java','rxjava-core/src/main/java/rx/observables/operations/OperationMergeDelayError.java','False','False','NO_FUNC_CONTEXT','0','0','0','0','1','0'
'RxJava','787d8fc0215c5bab541f61c2d69a91753d462559','java','rxjava-core/src/main/java/rx/observables/operations/OperationOnErrorResumeNextViaFunction.java','False','False','NO_FUNC_CONTEXT','0','0','0','0','0','1'
'RxJava','787d8fc0215c5bab541f61c2d69a91753d462559','java','rxjava-core/src/main/java/rx/observables/operations/OperationOnErrorResumeNextViaFunction.java','False','False','onErrorResumeNextViaFunction','1','1','0','0','1','1','0','0','0','0','0','0','0','0','0','0','0','0'
'RxJava','787d8fc0215c5bab541f61c2d69a91753d462559','java','rxjava-core/src/main/java/rx/observables/operations/OperationOnErrorResumeNextViaFunction.java','False','False','subscribe','1','4','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'RxJava','787d8fc0215c5bab541f61c2d69a91753d462559','java','rxjava-core/src/main/java/rx/observables/operations/OperationOnErrorResumeNextViaFunction.java','False','False','testResumeNext','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'RxJava','787d8fc0215c5bab541f61c2d69a91753d462559','java','rxjava-core/src/main/java/rx/observables/operations/OperationOnErrorResumeNextViaFunction.java','False','False','call','5','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0'
'RxJava','787d8fc0215c5bab541f61c2d69a91753d462559','java','rxjava-core/src/main/java/rx/observables/operations/OperationOnErrorResumeNextViaFunction.java','False','False','call','4','0','0','0','2','0','0','0','0','0','0','0','0','0','0','0','0','0'
'RxJava','787d8fc0215c5bab541f61c2d69a91753d462559','java','rxjava-core/src/main/java/rx/observables/operations/OperationOnErrorResumeNextViaFunction.java','False','False','testResumeNextWithAsyncExecution','3','2','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'RxJava','787d8fc0215c5bab541f61c2d69a91753d462559','java','rxjava-core/src/main/java/rx/observables/operations/OperationOnErrorResumeNextViaFunction.java','False','False','testFunctionThrowsError','2','2','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'RxJava','787d8fc0215c5bab541f61c2d69a91753d462559','java','rxjava-core/src/main/java/rx/observables/operations/OperationOnErrorResumeNextViaFunction.java','False','False','TestObservable','8','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'RxJava','787d8fc0215c5bab541f61c2d69a91753d462559','java','rxjava-core/src/main/java/rx/observables/operations/OperationOnErrorResumeNextViaFunction.java','False','False','NO_FUNC_CONTEXT','0','0','0','0','5','0'
'RxJava','787d8fc0215c5bab541f61c2d69a91753d462559','java','rxjava-core/src/main/java/rx/observables/operations/OperationOnErrorResumeNextViaObservable.java','False','False','onErrorResumeNextViaObservable','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'RxJava','787d8fc0215c5bab541f61c2d69a91753d462559','java','rxjava-core/src/main/java/rx/observables/operations/OperationOnErrorResumeNextViaObservable.java','False','False','subscribe','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'RxJava','787d8fc0215c5bab541f61c2d69a91753d462559','java','rxjava-core/src/main/java/rx/observables/operations/OperationOnErrorResumeNextViaObservable.java','False','False','testResumeNext','2','2','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'RxJava','787d8fc0215c5bab541f61c2d69a91753d462559','java','rxjava-core/src/main/java/rx/observables/operations/OperationOnErrorResumeNextViaObservable.java','False','False','TestObservable','8','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'RxJava','787d8fc0215c5bab541f61c2d69a91753d462559','java','rxjava-core/src/main/java/rx/observables/operations/OperationOnErrorReturn.java','False','False','NO_FUNC_CONTEXT','0','0','0','0','0','1'
'RxJava','787d8fc0215c5bab541f61c2d69a91753d462559','java','rxjava-core/src/main/java/rx/observables/operations/OperationOnErrorReturn.java','False','False','onErrorReturn','1','1','0','0','1','1','0','0','0','0','0','0','0','0','0','0','0','0'
'RxJava','787d8fc0215c5bab541f61c2d69a91753d462559','java','rxjava-core/src/main/java/rx/observables/operations/OperationOnErrorReturn.java','False','False','subscribe','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'RxJava','787d8fc0215c5bab541f61c2d69a91753d462559','java','rxjava-core/src/main/java/rx/observables/operations/OperationOnErrorReturn.java','False','False','testResumeNext','3','3','0','0','1','1','0','0','0','0','0','0','0','0','0','0','0','0'
'RxJava','787d8fc0215c5bab541f61c2d69a91753d462559','java','rxjava-core/src/main/java/rx/observables/operations/OperationOnErrorReturn.java','False','False','testFunctionThrowsError','3','3','0','0','1','1','0','0','0','0','0','0','0','0','0','0','0','0'
'RxJava','787d8fc0215c5bab541f61c2d69a91753d462559','java','rxjava-core/src/main/java/rx/observables/operations/OperationOnErrorReturn.java','False','False','TestObservable','8','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'RxJava','787d8fc0215c5bab541f61c2d69a91753d462559','java','rxjava-core/src/main/java/rx/observables/operations/OperationOnErrorReturn.java','False','False','NO_FUNC_CONTEXT','0','0','0','0','1','0'
'RxJava','787d8fc0215c5bab541f61c2d69a91753d462559','java','rxjava-core/src/main/java/rx/observables/operations/OperationScan.java','False','False','scan','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'RxJava','787d8fc0215c5bab541f61c2d69a91753d462559','java','rxjava-core/src/main/java/rx/observables/operations/OperationScan.java','False','False','scan','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'RxJava','787d8fc0215c5bab541f61c2d69a91753d462559','java','rxjava-core/src/main/java/rx/observables/operations/OperationScan.java','False','False','subscribe','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'RxJava','787d8fc0215c5bab541f61c2d69a91753d462559','java','rxjava-core/src/main/java/rx/observables/operations/OperationScan.java','False','False','onNext','4','5','0','0','0','0','1','1','2','3','0','0','0','0','0','0','0','0'
'RxJava','787d8fc0215c5bab541f61c2d69a91753d462559','java','rxjava-core/src/main/java/rx/observables/operations/OperationScan.java','False','False','onError','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'RxJava','787d8fc0215c5bab541f61c2d69a91753d462559','java','rxjava-core/src/main/java/rx/observables/operations/OperationScan.java','False','False','onCompleted','2','2','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'RxJava','787d8fc0215c5bab541f61c2d69a91753d462559','java','rxjava-core/src/main/java/rx/observables/operations/OperationScan.java','False','False','testScanIntegersWithInitialValue','2','2','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'RxJava','787d8fc0215c5bab541f61c2d69a91753d462559','java','rxjava-core/src/main/java/rx/observables/operations/OperationScan.java','False','False','testScanIntegersWithoutInitialValue','2','2','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'RxJava','787d8fc0215c5bab541f61c2d69a91753d462559','java','rxjava-core/src/main/java/rx/observables/operations/OperationScan.java','False','False','testScanIntegersWithoutInitialValueAndOnlyOneValue','2','2','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'RxJava','787d8fc0215c5bab541f61c2d69a91753d462559','java','rxjava-core/src/main/java/rx/observables/operations/OperationSkip.java','False','False','skip','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'RxJava','787d8fc0215c5bab541f61c2d69a91753d462559','java','rxjava-core/src/main/java/rx/observables/operations/OperationSkip.java','False','False','subscribe','1','6','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'RxJava','787d8fc0215c5bab541f61c2d69a91753d462559','java','rxjava-core/src/main/java/rx/observables/operations/OperationSkip.java','False','False','subscribe','1','4','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'RxJava','787d8fc0215c5bab541f61c2d69a91753d462559','java','rxjava-core/src/main/java/rx/observables/operations/OperationSkip.java','False','False','ItemObserver','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'RxJava','787d8fc0215c5bab541f61c2d69a91753d462559','java','rxjava-core/src/main/java/rx/observables/operations/OperationSkip.java','False','False','onCompleted','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'RxJava','787d8fc0215c5bab541f61c2d69a91753d462559','java','rxjava-core/src/main/java/rx/observables/operations/OperationSkip.java','False','False','onError','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'RxJava','787d8fc0215c5bab541f61c2d69a91753d462559','java','rxjava-core/src/main/java/rx/observables/operations/OperationSkip.java','False','False','onNext','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'RxJava','787d8fc0215c5bab541f61c2d69a91753d462559','java','rxjava-core/src/main/java/rx/observables/operations/OperationSkip.java','False','False','testSkip1','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'RxJava','787d8fc0215c5bab541f61c2d69a91753d462559','java','rxjava-core/src/main/java/rx/observables/operations/OperationSkip.java','False','False','testSkip2','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'RxJava','787d8fc0215c5bab541f61c2d69a91753d462559','java','rxjava-core/src/main/java/rx/observables/operations/OperationSynchronize.java','False','False','synchronize','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'RxJava','787d8fc0215c5bab541f61c2d69a91753d462559','java','rxjava-core/src/main/java/rx/observables/operations/OperationSynchronize.java','False','False','subscribe','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'RxJava','787d8fc0215c5bab541f61c2d69a91753d462559','java','rxjava-core/src/main/java/rx/observables/operations/OperationSynchronize.java','False','False','testOnCompletedAfterUnSubscribe','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'RxJava','787d8fc0215c5bab541f61c2d69a91753d462559','java','rxjava-core/src/main/java/rx/observables/operations/OperationSynchronize.java','False','False','testOnNextAfterUnSubscribe','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'RxJava','787d8fc0215c5bab541f61c2d69a91753d462559','java','rxjava-core/src/main/java/rx/observables/operations/OperationSynchronize.java','False','False','testOnErrorAfterUnSubscribe','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'RxJava','787d8fc0215c5bab541f61c2d69a91753d462559','java','rxjava-core/src/main/java/rx/observables/operations/OperationSynchronize.java','False','False','testOnNextAfterOnError','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'RxJava','787d8fc0215c5bab541f61c2d69a91753d462559','java','rxjava-core/src/main/java/rx/observables/operations/OperationSynchronize.java','False','False','testOnCompletedAfterOnError','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'RxJava','787d8fc0215c5bab541f61c2d69a91753d462559','java','rxjava-core/src/main/java/rx/observables/operations/OperationSynchronize.java','False','False','testOnNextAfterOnCompleted','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'RxJava','787d8fc0215c5bab541f61c2d69a91753d462559','java','rxjava-core/src/main/java/rx/observables/operations/OperationSynchronize.java','False','False','testOnErrorAfterOnCompleted','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'RxJava','787d8fc0215c5bab541f61c2d69a91753d462559','java','rxjava-core/src/main/java/rx/observables/operations/OperationSynchronize.java','False','False','TestObservable','8','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'RxJava','787d8fc0215c5bab541f61c2d69a91753d462559','java','rxjava-core/src/main/java/rx/observables/operations/OperationTake.java','False','False','take','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'RxJava','787d8fc0215c5bab541f61c2d69a91753d462559','java','rxjava-core/src/main/java/rx/observables/operations/OperationTake.java','False','False','subscribe','1','6','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'RxJava','787d8fc0215c5bab541f61c2d69a91753d462559','java','rxjava-core/src/main/java/rx/observables/operations/OperationTake.java','False','False','subscribe','1','4','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'RxJava','787d8fc0215c5bab541f61c2d69a91753d462559','java','rxjava-core/src/main/java/rx/observables/operations/OperationTake.java','False','False','ItemObserver','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'RxJava','787d8fc0215c5bab541f61c2d69a91753d462559','java','rxjava-core/src/main/java/rx/observables/operations/OperationTake.java','False','False','onCompleted','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'RxJava','787d8fc0215c5bab541f61c2d69a91753d462559','java','rxjava-core/src/main/java/rx/observables/operations/OperationTake.java','False','False','onError','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'RxJava','787d8fc0215c5bab541f61c2d69a91753d462559','java','rxjava-core/src/main/java/rx/observables/operations/OperationTake.java','False','False','onNext','3','4','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'RxJava','787d8fc0215c5bab541f61c2d69a91753d462559','java','rxjava-core/src/main/java/rx/observables/operations/OperationTake.java','False','False','testTake1','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'RxJava','787d8fc0215c5bab541f61c2d69a91753d462559','java','rxjava-core/src/main/java/rx/observables/operations/OperationTake.java','False','False','testTake2','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'RxJava','787d8fc0215c5bab541f61c2d69a91753d462559','java','rxjava-core/src/main/java/rx/observables/operations/OperationTake.java','False','False','testUnsubscribeAfterTake','3','2','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'RxJava','787d8fc0215c5bab541f61c2d69a91753d462559','java','rxjava-core/src/main/java/rx/observables/operations/OperationTake.java','False','False','TestObservable','8','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'RxJava','787d8fc0215c5bab541f61c2d69a91753d462559','java','rxjava-core/src/main/java/rx/observables/operations/OperationToObservableIterable.java','False','False','toObservableIterable','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'RxJava','787d8fc0215c5bab541f61c2d69a91753d462559','java','rxjava-core/src/main/java/rx/observables/operations/OperationToObservableIterable.java','False','False','subscribe','1','4','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'RxJava','787d8fc0215c5bab541f61c2d69a91753d462559','java','rxjava-core/src/main/java/rx/observables/operations/OperationToObservableIterable.java','False','False','testIterable','2','2','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'RxJava','787d8fc0215c5bab541f61c2d69a91753d462559','java','rxjava-core/src/main/java/rx/observables/operations/OperationToObservableList.java','False','False','toObservableList','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'RxJava','787d8fc0215c5bab541f61c2d69a91753d462559','java','rxjava-core/src/main/java/rx/observables/operations/OperationToObservableList.java','False','False','subscribe','1','3','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'RxJava','787d8fc0215c5bab541f61c2d69a91753d462559','java','rxjava-core/src/main/java/rx/observables/operations/OperationToObservableList.java','False','False','onError','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'RxJava','787d8fc0215c5bab541f61c2d69a91753d462559','java','rxjava-core/src/main/java/rx/observables/operations/OperationToObservableList.java','False','False','onCompleted','4','4','0','0','0','0','4','4','0','0','0','0','0','0','0','0','0','0'
'RxJava','787d8fc0215c5bab541f61c2d69a91753d462559','java','rxjava-core/src/main/java/rx/observables/operations/OperationToObservableList.java','False','False','testList','2','2','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'RxJava','787d8fc0215c5bab541f61c2d69a91753d462559','java','rxjava-core/src/main/java/rx/observables/operations/OperationToObservableSortedList.java','False','False','toSortedList','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'RxJava','787d8fc0215c5bab541f61c2d69a91753d462559','java','rxjava-core/src/main/java/rx/observables/operations/OperationToObservableSortedList.java','False','False','toSortedList','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'RxJava','787d8fc0215c5bab541f61c2d69a91753d462559','java','rxjava-core/src/main/java/rx/observables/operations/OperationToObservableSortedList.java','False','False','subscribe','1','5','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'RxJava','787d8fc0215c5bab541f61c2d69a91753d462559','java','rxjava-core/src/main/java/rx/observables/operations/OperationToObservableSortedList.java','False','False','onError','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'RxJava','787d8fc0215c5bab541f61c2d69a91753d462559','java','rxjava-core/src/main/java/rx/observables/operations/OperationToObservableSortedList.java','False','False','onCompleted','2','2','0','0','0','0','2','2','0','0','0','0','0','0','0','0','0','0'
'RxJava','787d8fc0215c5bab541f61c2d69a91753d462559','java','rxjava-core/src/main/java/rx/observables/operations/OperationToObservableSortedList.java','False','False','testSortedList','2','2','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'RxJava','787d8fc0215c5bab541f61c2d69a91753d462559','java','rxjava-core/src/main/java/rx/observables/operations/OperationToObservableSortedList.java','False','False','testSortedListWithCustomFunction','3','4','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'RxJava','e5d9d9c26cee43b2a435f0ecddf8f0c676fa80a5','java','rxjava-core/src/main/java/rx/observables/Observable.java','False','False','executeCallback','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'RxJava','e5d9d9c26cee43b2a435f0ecddf8f0c676fa80a5','java','rxjava-core/src/main/java/rx/observables/Observable.java','False','False','create','3','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'RxJava','e5d9d9c26cee43b2a435f0ecddf8f0c676fa80a5','java','rxjava-core/src/main/java/rx/observables/Observable.java','False','False','filter','3','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'RxJava','e5d9d9c26cee43b2a435f0ecddf8f0c676fa80a5','java','rxjava-core/src/main/java/rx/observables/Observable.java','False','False','map','4','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'RxJava','e5d9d9c26cee43b2a435f0ecddf8f0c676fa80a5','java','rxjava-core/src/main/java/rx/observables/Observable.java','False','False','mapMany','4','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'RxJava','e5d9d9c26cee43b2a435f0ecddf8f0c676fa80a5','java','rxjava-core/src/main/java/rx/observables/Observable.java','False','False','onErrorResumeNext','4','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'RxJava','e5d9d9c26cee43b2a435f0ecddf8f0c676fa80a5','java','rxjava-core/src/main/java/rx/observables/Observable.java','False','False','reduce','4','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'RxJava','e5d9d9c26cee43b2a435f0ecddf8f0c676fa80a5','java','rxjava-core/src/main/java/rx/observables/Observable.java','False','False','reduce','4','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'RxJava','e5d9d9c26cee43b2a435f0ecddf8f0c676fa80a5','java','rxjava-core/src/main/java/rx/observables/Observable.java','False','False','scan','4','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'RxJava','e5d9d9c26cee43b2a435f0ecddf8f0c676fa80a5','java','rxjava-core/src/main/java/rx/observables/Observable.java','False','False','scan','4','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'RxJava','e5d9d9c26cee43b2a435f0ecddf8f0c676fa80a5','java','rxjava-core/src/main/java/rx/observables/Observable.java','False','False','toSortedList','3','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'RxJava','e5d9d9c26cee43b2a435f0ecddf8f0c676fa80a5','java','rxjava-core/src/main/java/rx/observables/Observable.java','False','False','zip','4','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'RxJava','e5d9d9c26cee43b2a435f0ecddf8f0c676fa80a5','java','rxjava-core/src/main/java/rx/observables/Observable.java','False','False','zip','4','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'RxJava','e5d9d9c26cee43b2a435f0ecddf8f0c676fa80a5','java','rxjava-core/src/main/java/rx/observables/Observable.java','False','False','zip','4','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'RxJava','e5d9d9c26cee43b2a435f0ecddf8f0c676fa80a5','java','rxjava-core/src/main/java/rx/observables/Observable.java','False','False','filter','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'RxJava','e5d9d9c26cee43b2a435f0ecddf8f0c676fa80a5','java','rxjava-core/src/main/java/rx/observables/Observable.java','False','False','filter','3','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'RxJava','e5d9d9c26cee43b2a435f0ecddf8f0c676fa80a5','java','rxjava-core/src/main/java/rx/observables/Observable.java','False','False','map','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'RxJava','e5d9d9c26cee43b2a435f0ecddf8f0c676fa80a5','java','rxjava-core/src/main/java/rx/observables/Observable.java','False','False','map','4','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'RxJava','e5d9d9c26cee43b2a435f0ecddf8f0c676fa80a5','java','rxjava-core/src/main/java/rx/observables/Observable.java','False','False','mapMany','4','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'RxJava','e5d9d9c26cee43b2a435f0ecddf8f0c676fa80a5','java','rxjava-core/src/main/java/rx/observables/Observable.java','False','False','onErrorResumeNext','4','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'RxJava','e5d9d9c26cee43b2a435f0ecddf8f0c676fa80a5','java','rxjava-core/src/main/java/rx/observables/Observable.java','False','False','onErrorReturn','4','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'RxJava','96b3801250c561bdcfc7504100309176ec502f57','java','rxjava-core/src/main/java/rx/observables/Observable.java','False','False','create','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'RxJava','96b3801250c561bdcfc7504100309176ec502f57','java','rxjava-core/src/main/java/rx/observables/Observable.java','False','False','create','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'RxJava','96b3801250c561bdcfc7504100309176ec502f57','java','rxjava-core/src/main/java/rx/observables/Observable.java','False','False','filter','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'RxJava','96b3801250c561bdcfc7504100309176ec502f57','java','rxjava-core/src/main/java/rx/observables/Observable.java','False','False','filter','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'RxJava','96b3801250c561bdcfc7504100309176ec502f57','java','rxjava-core/src/main/java/rx/observables/Observable.java','False','False','map','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'RxJava','96b3801250c561bdcfc7504100309176ec502f57','java','rxjava-core/src/main/java/rx/observables/Observable.java','False','False','map','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'RxJava','96b3801250c561bdcfc7504100309176ec502f57','java','rxjava-core/src/main/java/rx/observables/Observable.java','False','False','mapMany','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'RxJava','96b3801250c561bdcfc7504100309176ec502f57','java','rxjava-core/src/main/java/rx/observables/Observable.java','False','False','mapMany','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'RxJava','96b3801250c561bdcfc7504100309176ec502f57','java','rxjava-core/src/main/java/rx/observables/Observable.java','False','False','onErrorResumeNext','1','1','0','0','1','1','0','0','0','0','0','0','0','0','0','0','0','0'
'RxJava','96b3801250c561bdcfc7504100309176ec502f57','java','rxjava-core/src/main/java/rx/observables/Observable.java','False','False','onErrorResumeNext','1','1','0','0','1','1','0','0','0','0','0','0','0','0','0','0','0','0'
'RxJava','96b3801250c561bdcfc7504100309176ec502f57','java','rxjava-core/src/main/java/rx/observables/Observable.java','False','False','onErrorReturn','1','1','0','0','1','1','0','0','0','0','0','0','0','0','0','0','0','0'
'RxJava','96b3801250c561bdcfc7504100309176ec502f57','java','rxjava-core/src/main/java/rx/observables/Observable.java','False','False','toSortedList','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'RxJava','96b3801250c561bdcfc7504100309176ec502f57','java','rxjava-core/src/main/java/rx/observables/Observable.java','False','False','toSortedList','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'RxJava','96b3801250c561bdcfc7504100309176ec502f57','java','rxjava-core/src/main/java/rx/observables/Observable.java','False','False','zip','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'RxJava','96b3801250c561bdcfc7504100309176ec502f57','java','rxjava-core/src/main/java/rx/observables/Observable.java','False','False','zip','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'RxJava','96b3801250c561bdcfc7504100309176ec502f57','java','rxjava-core/src/main/java/rx/observables/Observable.java','False','False','zip','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'RxJava','96b3801250c561bdcfc7504100309176ec502f57','java','rxjava-core/src/main/java/rx/observables/Observable.java','False','False','zip','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'RxJava','96b3801250c561bdcfc7504100309176ec502f57','java','rxjava-core/src/main/java/rx/observables/Observable.java','False','False','zip','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'RxJava','96b3801250c561bdcfc7504100309176ec502f57','java','rxjava-core/src/main/java/rx/observables/Observable.java','False','False','zip','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'RxJava','96b3801250c561bdcfc7504100309176ec502f57','java','rxjava-core/src/main/java/rx/observables/Observable.java','False','False','filter','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'RxJava','96b3801250c561bdcfc7504100309176ec502f57','java','rxjava-core/src/main/java/rx/observables/Observable.java','False','False','map','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'RxJava','96b3801250c561bdcfc7504100309176ec502f57','java','rxjava-core/src/main/java/rx/observables/Observable.java','False','False','mapMany','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'RxJava','96b3801250c561bdcfc7504100309176ec502f57','java','rxjava-core/src/main/java/rx/observables/Observable.java','False','False','mapMany','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'RxJava','96b3801250c561bdcfc7504100309176ec502f57','java','rxjava-core/src/main/java/rx/observables/Observable.java','False','False','onErrorResumeNext','1','1','0','0','1','1','0','0','0','0','0','0','0','0','0','0','0','0'
'RxJava','96b3801250c561bdcfc7504100309176ec502f57','java','rxjava-core/src/main/java/rx/observables/Observable.java','False','False','onErrorResumeNext','1','1','0','0','1','1','0','0','0','0','0','0','0','0','0','0','0','0'
'RxJava','96b3801250c561bdcfc7504100309176ec502f57','java','rxjava-core/src/main/java/rx/observables/Observable.java','False','False','onErrorReturn','1','1','0','0','1','1','0','0','0','0','0','0','0','0','0','0','0','0'
