project, sha, language, file_name, is_test,isExceptionPatch, method_name,total_add,total_del,while Adds,catch Dels,try Adds,try Dels,exception Dels,raise Adds,catch Adds,finally Dels,finally Adds,throw  Adds,for Dels,throw  Dels,for Adds,while Dels,exception Adds,raise Dels
'metrics','91a008b43151d547ef8d3339673a6ab99c491fc8','java','metrics-guice/src/test/java/com/yammer/metrics/guice/tests/InstrumentedWithExceptionMetered.java','True','False','NO_FUNC_CONTEXT','0','0','0','0','1','0'
'metrics','91a008b43151d547ef8d3339673a6ab99c491fc8','java','metrics-guice/src/test/java/com/yammer/metrics/guice/tests/InstrumentedWithGauge.java','True','False','doAThingWithGroupTypeAndName','3','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'metrics','91a008b43151d547ef8d3339673a6ab99c491fc8','java','metrics-guice/src/test/java/com/yammer/metrics/guice/tests/InstrumentedWithMetered.java','True','False','doAThingWithGroupTypeAndName','3','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'metrics','91a008b43151d547ef8d3339673a6ab99c491fc8','java','metrics-guice/src/test/java/com/yammer/metrics/guice/tests/InstrumentedWithTimed.java','True','False','doAThingWithCustomGroupTypeAndName','3','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'metrics','91a008b43151d547ef8d3339673a6ab99c491fc8','java','metrics-guice/src/test/java/com/yammer/metrics/guice/tests/MeteredTest.java','True','False','aMeteredAnnotatedMethodWithGroupTypeAndName','16','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0'
'metrics','91a008b43151d547ef8d3339673a6ab99c491fc8','java','metrics-guice/src/test/java/com/yammer/metrics/guice/tests/TimedTest.java','True','False','aTimedAnnotatedMethodWithCustomGroupTypeAndName','8','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0'
'metrics','91a008b43151d547ef8d3339673a6ab99c491fc8','java','metrics-jersey/src/main/java/com/yammer/metrics/jersey/InstrumentedResourceMethodDispatchProvider.java','False','False','create','25','9','0','0','1','1','0','0','0','0','0','0','0','0','0','0','0','0'
'metrics','91a008b43151d547ef8d3339673a6ab99c491fc8','java','metrics-servlet/src/test/java/com/yammer/metrics/reporting/tests/AdminServletTest.java','True','False','rendersAnHTMLPageOnRoot','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'metrics','91a008b43151d547ef8d3339673a6ab99c491fc8','java','metrics-servlet/src/test/java/com/yammer/metrics/reporting/tests/AdminServletTest.java','True','False','rendersAnHTMLPageOnMissingURI','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'metrics','a5bef58ecf2cad9fd7b7f0425406e79130d32806','java','metrics-spring/src/main/java/com/yammer/metrics/spring/ExceptionMeteredAnnotationBeanPostProcessor.java','False','False','ExceptionMeteredAnnotationBeanPostProcessor','1','1','0','0','1','1','0','0','0','0','0','0','0','0','0','0','0','0'
'metrics','a5bef58ecf2cad9fd7b7f0425406e79130d32806','java','metrics-spring/src/main/java/com/yammer/metrics/spring/ExceptionMeteredAnnotationBeanPostProcessor.java','False','False','NO_FUNC_CONTEXT','0','0','0','0','1','1'
'metrics','a5bef58ecf2cad9fd7b7f0425406e79130d32806','java','metrics-spring/src/main/java/com/yammer/metrics/spring/ExceptionMeteredMethodInterceptor.java','False','False','doWith','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'metrics','a5bef58ecf2cad9fd7b7f0425406e79130d32806','java','metrics-spring/src/main/java/com/yammer/metrics/spring/ExceptionMeteredMethodInterceptor.java','False','False','NO_FUNC_CONTEXT','0','0','0','0','1','1'
'metrics','a5bef58ecf2cad9fd7b7f0425406e79130d32806','java','metrics-spring/src/main/java/com/yammer/metrics/spring/GaugeAnnotationBeanPostProcessor.java','False','False','GaugeAnnotationBeanPostProcessor','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'metrics','a5bef58ecf2cad9fd7b7f0425406e79130d32806','java','metrics-spring/src/main/java/com/yammer/metrics/spring/GaugeAnnotationBeanPostProcessor.java','False','False','postProcessAfterInitialization','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'metrics','a5bef58ecf2cad9fd7b7f0425406e79130d32806','java','metrics-spring/src/main/java/com/yammer/metrics/spring/MeteredAnnotationBeanPostProcessor.java','False','False','MeteredAnnotationBeanPostProcessor','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'metrics','a5bef58ecf2cad9fd7b7f0425406e79130d32806','java','metrics-spring/src/main/java/com/yammer/metrics/spring/MeteredMethodInterceptor.java','False','False','doWith','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'metrics','a5bef58ecf2cad9fd7b7f0425406e79130d32806','java','metrics-spring/src/main/java/com/yammer/metrics/spring/TimedAnnotationBeanPostProcessor.java','False','False','TimedAnnotationBeanPostProcessor','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'metrics','a5bef58ecf2cad9fd7b7f0425406e79130d32806','java','metrics-spring/src/main/java/com/yammer/metrics/spring/TimedMethodInterceptor.java','False','False','doWith','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'metrics','ce25ae8982689a9b124a6c32d7c899b398ea175d','java','metrics-core/src/main/java/com/yammer/metrics/stats/ExponentiallyDecayingSample.java','False','False','update','1','1','0','0','0','0','1','1','0','0','0','0','0','0','0','0','0','0'
'metrics','dd7950bc26e7dd90c92e7d1a301b876e5c7daa92','java','metrics-core/src/main/java/com/yammer/metrics/core/ThreadPools.java','False','False','newScheduledThreadPool','7','8','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'metrics','dd7950bc26e7dd90c92e7d1a301b876e5c7daa92','java','metrics-core/src/main/java/com/yammer/metrics/core/ThreadPools.java','False','False','isValidExecutor','3','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'metrics','5aa8ac73bd9e32472f2877c486994c4ab84fc0ab','java','metrics-spring/src/main/java/com/yammer/metrics/spring/AbstractProxyingBeanPostProcessor.java','False','False','postProcessAfterInitialization','5','5','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'metrics','5aa8ac73bd9e32472f2877c486994c4ab84fc0ab','java','metrics-spring/src/main/java/com/yammer/metrics/spring/ExceptionMeteredMethodInterceptor.java','False','False','NO_FUNC_CONTEXT','0','0','0','0','1','0'
'metrics','5aa8ac73bd9e32472f2877c486994c4ab84fc0ab','java','metrics-spring/src/main/java/com/yammer/metrics/spring/ExceptionMeteredMethodInterceptor.java','False','False','invoke','1','1','0','0','0','0','0','0','1','1','0','0','0','0','0','0','0','0'
'metrics','5aa8ac73bd9e32472f2877c486994c4ab84fc0ab','java','metrics-spring/src/main/java/com/yammer/metrics/spring/ExceptionMeteredMethodInterceptor.java','False','False','doWith','9','4','0','0','2','2','0','0','0','0','0','0','0','0','0','0','0','0'
'metrics','5aa8ac73bd9e32472f2877c486994c4ab84fc0ab','java','metrics-spring/src/main/java/com/yammer/metrics/spring/ExceptionMeteredMethodInterceptor.java','False','False','NO_FUNC_CONTEXT','0','0','0','0','1','2'
'metrics','5aa8ac73bd9e32472f2877c486994c4ab84fc0ab','java','metrics-spring/src/main/java/com/yammer/metrics/spring/GaugeAnnotationBeanPostProcessor.java','False','False','postProcessAfterInitialization','5','3','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'metrics','5aa8ac73bd9e32472f2877c486994c4ab84fc0ab','java','metrics-spring/src/main/java/com/yammer/metrics/spring/JmxReporterFactory.java','False','False','createInstance','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'metrics','5aa8ac73bd9e32472f2877c486994c4ab84fc0ab','java','metrics-spring/src/main/java/com/yammer/metrics/spring/MeteredMethodInterceptor.java','False','False','doWith','7','4','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'metrics','5aa8ac73bd9e32472f2877c486994c4ab84fc0ab','java','metrics-spring/src/main/java/com/yammer/metrics/spring/TimedMethodInterceptor.java','False','False','invoke','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'metrics','5aa8ac73bd9e32472f2877c486994c4ab84fc0ab','java','metrics-spring/src/main/java/com/yammer/metrics/spring/TimedMethodInterceptor.java','False','False','doWith','7','4','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'metrics','5aa8ac73bd9e32472f2877c486994c4ab84fc0ab','java','metrics-spring/src/main/java/com/yammer/metrics/spring/config/AnnotationDrivenBeanDefinitionParser.java','False','False','parse','38','9','0','0','1','1','0','0','0','0','0','0','0','0','0','0','0','0'
'metrics','5aa8ac73bd9e32472f2877c486994c4ab84fc0ab','java','metrics-spring/src/main/java/com/yammer/metrics/spring/config/AnnotationDrivenBeanDefinitionParser.java','False','False','registerComponent','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'metrics','b8c39f5e901774bbdd21bc109b507bf0c502b72d','java','metrics-servlet/src/main/java/com/yammer/metrics/reporting/MetricsServlet.java','False','False','MetricsServlet','0','3','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'metrics','b8c39f5e901774bbdd21bc109b507bf0c502b72d','java','metrics-servlet/src/main/java/com/yammer/metrics/reporting/MetricsServlet.java','False','False','MetricsServlet','0','3','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'metrics','b8c39f5e901774bbdd21bc109b507bf0c502b72d','java','metrics-servlet/src/main/java/com/yammer/metrics/reporting/MetricsServlet.java','False','False','MetricsServlet','0','3','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'metrics','b8c39f5e901774bbdd21bc109b507bf0c502b72d','java','metrics-servlet/src/main/java/com/yammer/metrics/reporting/MetricsServlet.java','False','False','MetricsServlet','0','3','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'metrics','b8c39f5e901774bbdd21bc109b507bf0c502b72d','java','metrics-servlet/src/main/java/com/yammer/metrics/reporting/MetricsServlet.java','False','False','MetricsServlet','1','2','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'metrics','b8c39f5e901774bbdd21bc109b507bf0c502b72d','java','metrics-servlet/src/main/java/com/yammer/metrics/reporting/MetricsServlet.java','False','False','MetricsServlet','0','2','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'metrics','b8c39f5e901774bbdd21bc109b507bf0c502b72d','java','metrics-servlet/src/main/java/com/yammer/metrics/reporting/MetricsServlet.java','False','False','MetricsServlet','1','3','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'metrics','b8c39f5e901774bbdd21bc109b507bf0c502b72d','java','metrics-servlet/src/main/java/com/yammer/metrics/reporting/MetricsServlet.java','False','False','MetricsServlet','1','3','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'metrics','b8c39f5e901774bbdd21bc109b507bf0c502b72d','java','metrics-servlet/src/main/java/com/yammer/metrics/reporting/MetricsServlet.java','False','False','MetricsServlet','4','3','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'metrics','b8c39f5e901774bbdd21bc109b507bf0c502b72d','java','metrics-servlet/src/main/java/com/yammer/metrics/reporting/MetricsServlet.java','False','False','MetricsServlet','6','3','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'metrics','b8c39f5e901774bbdd21bc109b507bf0c502b72d','java','metrics-servlet/src/main/java/com/yammer/metrics/reporting/MetricsServlet.java','False','False','MetricsServlet','3','4','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'metrics','b8c39f5e901774bbdd21bc109b507bf0c502b72d','java','metrics-servlet/src/main/java/com/yammer/metrics/reporting/MetricsServlet.java','False','False','init','9','29','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'metrics','b8c39f5e901774bbdd21bc109b507bf0c502b72d','java','metrics-servlet/src/main/java/com/yammer/metrics/reporting/MetricsServlet.java','False','False','doGet','4','101','0','0','0','5','0','0','0','0','0','0','0','0','0','0','0','30'
'metrics','b8c39f5e901774bbdd21bc109b507bf0c502b72d','java','metrics-servlet/src/main/java/com/yammer/metrics/reporting/MetricsServlet.java','False','False','MetricsServlet','0','69','0','0','0','6','0','6','0','7','0','0','0','0','0','0','0','34'
'metrics','b8c39f5e901774bbdd21bc109b507bf0c502b72d','java','metrics-servlet/src/main/java/com/yammer/metrics/reporting/MetricsServlet.java','False','False','writeRegularMetrics','22','0','0','0','2','0','6','0','3','0','0','0','0','0','0','0','38','0'
'metrics','b8c39f5e901774bbdd21bc109b507bf0c502b72d','java','metrics-servlet/src/main/java/com/yammer/metrics/reporting/MetricsServlet.java','False','False','processHistogram','15','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0'
'metrics','b8c39f5e901774bbdd21bc109b507bf0c502b72d','java','metrics-servlet/src/main/java/com/yammer/metrics/reporting/MetricsServlet.java','False','False','processCounter','9','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0'
'metrics','b8c39f5e901774bbdd21bc109b507bf0c502b72d','java','metrics-servlet/src/main/java/com/yammer/metrics/reporting/MetricsServlet.java','False','False','NO_FUNC_CONTEXT','0','0','0','0','2','0'
'metrics','b8c39f5e901774bbdd21bc109b507bf0c502b72d','java','metrics-servlet/src/main/java/com/yammer/metrics/reporting/MetricsServletContextListener.java','False','False','contextDestroyed','3','4','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'metrics','b8c39f5e901774bbdd21bc109b507bf0c502b72d','java','metrics-servlet/src/test/java/com/yammer/metrics/reporting/tests/MetricsServletContextListenerTest.java','True','False','shutsDownAssociatedMetricsRegistry','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'metrics','b8c39f5e901774bbdd21bc109b507bf0c502b72d','java','metrics-servlet/src/test/java/com/yammer/metrics/reporting/tests/MetricsServletTest.java','True','False','setUp','9','4','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'metrics','b8c39f5e901774bbdd21bc109b507bf0c502b72d','java','metrics-servlet/src/test/java/com/yammer/metrics/reporting/tests/MetricsServletTest.java','True','False','tearDown','1','2','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'metrics','b8c39f5e901774bbdd21bc109b507bf0c502b72d','java','metrics-servlet/src/test/java/com/yammer/metrics/reporting/tests/MetricsServletTest.java','True','False','generatesVirtualMachineMetrics','52','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0'
'metrics','b8c39f5e901774bbdd21bc109b507bf0c502b72d','java','metrics-servlet/src/test/java/com/yammer/metrics/reporting/tests/MetricsServletTest.java','True','False','gaugesAreWrittenAsJSON','1','2','0','0','1','1','0','0','0','0','0','0','0','0','0','0','0','0'
'metrics','b8c39f5e901774bbdd21bc109b507bf0c502b72d','java','metrics-servlet/src/test/java/com/yammer/metrics/reporting/tests/MetricsServletTest.java','True','False','value','1','2','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'metrics','b8c39f5e901774bbdd21bc109b507bf0c502b72d','java','metrics-servlet/src/test/java/com/yammer/metrics/reporting/tests/MetricsServletTest.java','True','False','countersAreWrittenAsJSON','1','3','0','0','1','1','0','0','0','0','0','0','0','0','0','0','0','0'
'metrics','b8c39f5e901774bbdd21bc109b507bf0c502b72d','java','metrics-servlet/src/test/java/com/yammer/metrics/reporting/tests/MetricsServletTest.java','True','False','histogramsAreWrittenAsJSON','1','2','0','0','1','1','0','0','0','0','0','0','0','0','0','0','0','0'
'metrics','b8c39f5e901774bbdd21bc109b507bf0c502b72d','java','metrics-servlet/src/test/java/com/yammer/metrics/reporting/tests/MetricsServletTest.java','True','False','metersAreWrittenAsJSON','1','2','0','0','1','1','0','0','0','0','0','0','0','0','0','0','0','0'
'metrics','b8c39f5e901774bbdd21bc109b507bf0c502b72d','java','metrics-servlet/src/test/java/com/yammer/metrics/reporting/tests/MetricsServletTest.java','True','False','timersAreWrittenAsJSON','1','9','0','0','1','1','0','0','0','0','0','0','0','0','0','0','0','0'
'metrics','b8c39f5e901774bbdd21bc109b507bf0c502b72d','java','metrics-servlet/src/test/java/com/yammer/metrics/reporting/tests/MetricsServletTest.java','True','False','assertJson','1','7','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0'
'metrics','b8c39f5e901774bbdd21bc109b507bf0c502b72d','java','metrics-servlet/src/test/java/com/yammer/metrics/reporting/tests/MetricsServletTest.java','True','False','NO_FUNC_CONTEXT','0','0','0','0','0','1'
'metrics','84e787112bf1fc17870e76742b1256734df93c90','java','metrics-spring/src/main/java/com/yammer/metrics/spring/config/AnnotationDrivenBeanDefinitionParser.java','False','False','parse','0','2','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'metrics','84e787112bf1fc17870e76742b1256734df93c90','java','metrics-spring/src/main/java/com/yammer/metrics/spring/config/AnnotationDrivenBeanDefinitionParser.java','False','False','registerJmxReporter','0','9','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'metrics','54d7a1994f83dbcda9d5445736b0a2f963deb860','java','metrics-spring/src/main/java/com/yammer/metrics/spring/AbstractProxyingBeanPostProcessor.java','False','False','postProcessAfterInitialization','1','1','0','0','1','1','0','0','0','0','0','0','0','0','0','0','0','0'
'metrics','54d7a1994f83dbcda9d5445736b0a2f963deb860','java','metrics-spring/src/main/java/com/yammer/metrics/spring/ExceptionMeteredAnnotationBeanPostProcessor.java','False','False','ExceptionMeteredAnnotationBeanPostProcessor','1','1','0','0','1','1','0','0','0','0','0','0','0','0','0','0','0','0'
'metrics','54d7a1994f83dbcda9d5445736b0a2f963deb860','java','metrics-spring/src/main/java/com/yammer/metrics/spring/ExceptionMeteredMethodInterceptor.java','False','False','NO_FUNC_CONTEXT','0','0','0','0','1','1'
'metrics','54d7a1994f83dbcda9d5445736b0a2f963deb860','java','metrics-spring/src/main/java/com/yammer/metrics/spring/GaugeMethod.java','False','False','GaugeMethod','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'metrics','54d7a1994f83dbcda9d5445736b0a2f963deb860','java','metrics-spring/src/main/java/com/yammer/metrics/spring/HealthCheckBeanPostProcessor.java','False','False','getOrder','0','3','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'metrics','54d7a1994f83dbcda9d5445736b0a2f963deb860','java','metrics-spring/src/main/java/com/yammer/metrics/spring/HealthCheckBeanPostProcessor.java','False','False','postProcessAfterInitialization','1','1','0','0','1','1','0','0','0','0','0','0','0','0','0','0','0','0'
'metrics','54d7a1994f83dbcda9d5445736b0a2f963deb860','java','metrics-spring/src/main/java/com/yammer/metrics/spring/HealthCheckBeanPostProcessor.java','False','False','getOrder','3','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'metrics','54d7a1994f83dbcda9d5445736b0a2f963deb860','java','metrics-spring/src/main/java/com/yammer/metrics/spring/MeteredMethodInterceptor.java','False','False','getOrder','0','3','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'metrics','1b61dd88cc25e31a5cace48ab407c230f0680907','java','metrics-spring/src/main/java/com/yammer/metrics/spring/ExceptionMeteredMethodInterceptor.java','False','False','doWith','5','4','0','0','1','1','0','0','0','0','0','0','0','0','0','0','0','0'
'metrics','1b61dd88cc25e31a5cace48ab407c230f0680907','java','metrics-spring/src/main/java/com/yammer/metrics/spring/ExceptionMeteredMethodInterceptor.java','False','False','getOrder','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'metrics','1b61dd88cc25e31a5cace48ab407c230f0680907','java','metrics-spring/src/main/java/com/yammer/metrics/spring/MeteredMethodInterceptor.java','False','False','doWith','4','3','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'metrics','4ad5cb33a8602f5460262c877861320c03102c85','java','metrics-spring/src/main/java/com/yammer/metrics/spring/ExceptionMeteredAnnotationBeanPostProcessor.java','False','False','ExceptionMeteredAnnotationBeanPostProcessor','1','1','0','0','1','1','0','0','0','0','0','0','0','0','0','0','0','0'
'metrics','4ad5cb33a8602f5460262c877861320c03102c85','java','metrics-spring/src/main/java/com/yammer/metrics/spring/ExceptionMeteredAnnotationBeanPostProcessor.java','False','False','postProcessBeforeInitialization','1','2','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0'
'metrics','4ad5cb33a8602f5460262c877861320c03102c85','java','metrics-spring/src/main/java/com/yammer/metrics/spring/ExceptionMeteredAnnotationBeanPostProcessor.java','False','False','postProcessBeforeInitialization','1','72','0','1','0','6','0','3','0','8','0','0','0','0','0','0','0','0'
'metrics','4ad5cb33a8602f5460262c877861320c03102c85','java','metrics-spring/src/main/java/com/yammer/metrics/spring/ExceptionMeteredAnnotationBeanPostProcessor.java','False','False','NO_FUNC_CONTEXT','0','0','0','0','3','3'
'metrics','4ad5cb33a8602f5460262c877861320c03102c85','java','metrics-spring/src/main/java/com/yammer/metrics/spring/GaugeAnnotationBeanPostProcessor.java','False','False','getOrder','0','3','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'metrics','4ad5cb33a8602f5460262c877861320c03102c85','java','metrics-spring/src/main/java/com/yammer/metrics/spring/GaugeAnnotationBeanPostProcessor.java','False','False','postProcessAfterInitialization','5','16','0','0','1','2','0','3','0','4','0','0','0','0','0','0','0','0'
'metrics','4ad5cb33a8602f5460262c877861320c03102c85','java','metrics-spring/src/main/java/com/yammer/metrics/spring/GaugeAnnotationBeanPostProcessor.java','False','False','getOrder','3','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'metrics','4ad5cb33a8602f5460262c877861320c03102c85','java','metrics-spring/src/main/java/com/yammer/metrics/spring/HealthCheckBeanPostProcessor.java','False','False','postProcessAfterInitialization','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'metrics','4ad5cb33a8602f5460262c877861320c03102c85','java','metrics-spring/src/main/java/com/yammer/metrics/spring/MeteredAnnotationBeanPostProcessor.java','False','False','MeteredAnnotationBeanPostProcessor','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'metrics','4ad5cb33a8602f5460262c877861320c03102c85','java','metrics-spring/src/main/java/com/yammer/metrics/spring/MeteredAnnotationBeanPostProcessor.java','False','False','MeteredAnnotationBeanPostProcessor','1','42','0','0','0','2','0','0','0','0','0','0','0','0','0','0','0','0'
'metrics','4ad5cb33a8602f5460262c877861320c03102c85','java','metrics-spring/src/main/java/com/yammer/metrics/spring/MeteredAnnotationBeanPostProcessor.java','False','False','invoke','1','5','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'metrics','4ad5cb33a8602f5460262c877861320c03102c85','java','metrics-spring/src/main/java/com/yammer/metrics/spring/MeteredAnnotationBeanPostProcessor.java','False','False','NO_FUNC_CONTEXT','0','0','0','0','0','1'
'metrics','4ad5cb33a8602f5460262c877861320c03102c85','java','metrics-spring/src/main/java/com/yammer/metrics/spring/TimedAnnotationBeanPostProcessor.java','False','False','NO_FUNC_CONTEXT','0','0','0','0','0','1'
'metrics','5df188b9b256974a324a0277471cce973fbf4cf2','java','metrics-jetty/src/main/java/com/yammer/metrics/jetty/InstrumentedHandler.java','False','False','InstrumentedHandler','42','30','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'metrics','c2dcf2e448c0509118d1023880ae3567be29b162','java','metrics-core/src/main/java/com/yammer/metrics/stats/Snapshot.java','False','False','Snapshot','4','4','0','0','0','0','0','0','0','0','0','0','0','0','0','0','2','2'
'metrics','bf3163234266b7ff672d48bdc96f3bb3c4306caf','java','metrics-httpclient/src/main/java/com/yammer/metrics/httpclient/InstrumentedClientConnManager.java','False','False','createConnectionPool','1','5','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'metrics','b2881a76752f40c26b769c81125939b6ae9739ff','java','metrics-httpclient/src/main/java/com/yammer/metrics/httpclient/InstrumentedClientConnManager.java','False','False','InstrumentedClientConnManager','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'metrics','73be665971b23d6dac19f6402915924e3c189593','java','metrics-guice/src/main/java/com/yammer/metrics/guice/ExceptionMeteredInterceptor.java','False','False','NO_FUNC_CONTEXT','0','0','0','0','1','1'
'metrics','73be665971b23d6dac19f6402915924e3c189593','java','metrics-guice/src/main/java/com/yammer/metrics/guice/ExceptionMeteredListener.java','False','False','ExceptionMeteredListener','1','1','0','0','1','1','0','0','0','0','0','0','0','0','0','0','0','0'
'metrics','73be665971b23d6dac19f6402915924e3c189593','java','metrics-guice/src/main/java/com/yammer/metrics/guice/ExceptionMeteredListener.java','False','False','NO_FUNC_CONTEXT','0','0','0','0','1','1'
'metrics','73be665971b23d6dac19f6402915924e3c189593','java','metrics-guice/src/main/java/com/yammer/metrics/guice/GaugeInjectionListener.java','False','False','GaugeInjectionListener','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'metrics','73be665971b23d6dac19f6402915924e3c189593','java','metrics-guice/src/main/java/com/yammer/metrics/guice/GaugeListener.java','False','False','GaugeListener','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'metrics','73be665971b23d6dac19f6402915924e3c189593','java','metrics-guice/src/main/java/com/yammer/metrics/guice/MeteredListener.java','False','False','MeteredListener','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'metrics','592ee0252ef54f902627478961c0ae88a1a7bcc1','java','metrics-ganglia/src/main/java/com/yammer/metrics/reporting/GangliaMessage.java','False','False','send','1','1','0','0','1','1','0','0','0','0','0','0','0','0','0','0','0','0'
'metrics','592ee0252ef54f902627478961c0ae88a1a7bcc1','java','metrics-ganglia/src/main/java/com/yammer/metrics/reporting/GangliaMessage.java','False','False','NO_FUNC_CONTEXT','0','0','0','0','0','1'
'metrics','f18b9be3dadd398f6c62cdd75d7493f0238bf730','java','metrics-ehcache/src/main/java/com/yammer/metrics/ehcache/InstrumentedEhcache.java','False','False','NO_FUNC_CONTEXT','0','0','0','0','0','1'
'metrics','2a1687d9229f8337a0c9737598739d96887db711','java','metrics-core/src/main/java/com/yammer/metrics/core/VirtualMachineMetrics.java','False','False','getInstance','3','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'metrics','2a1687d9229f8337a0c9737598739d96887db711','java','metrics-core/src/main/java/com/yammer/metrics/util/DeadlockHealthCheck.java','False','False','DeadlockHealthCheck','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'metrics','2a1687d9229f8337a0c9737598739d96887db711','java','metrics-ganglia/src/main/java/com/yammer/metrics/reporting/GangliaReporter.java','False','False','GangliaReporter','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'metrics','2a1687d9229f8337a0c9737598739d96887db711','java','metrics-ganglia/src/test/java/com/yammer/metrics/reporting/GangliaReporterTest.java','True','False','createReporter','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'metrics','2a1687d9229f8337a0c9737598739d96887db711','java','metrics-graphite/src/main/java/com/yammer/metrics/reporting/GraphiteReporter.java','False','False','GraphiteReporter','2','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'metrics','ca2d01e00a4a693e89b6aa849db2340a057e7028','java','metrics-core/src/main/java/com/yammer/metrics/core/Clock.java','False','False','defaultClock','3','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'metrics','ca2d01e00a4a693e89b6aa849db2340a057e7028','java','metrics-core/src/main/java/com/yammer/metrics/reporting/ConsoleReporter.java','False','False','ConsoleReporter','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
